ID,Lat,Lon,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
KABWE,-14.45,28.466667,1991,308.2133789,149.3278656,94.82614136,10.80755424,1.520552874,0.127024427,0.009360963,0.196032986,1.465053558,23.83792305,62.12598419,144.7073059
KABWE,-14.45,28.466667,1992,107.6361847,87.62189484,173.1878662,17.55438805,1.441532135,0.126607209,0.009384027,0.198774025,1.239259481,7.333017349,86.20144653,293.6996155
KABWE,-14.45,28.466667,1993,199.2970276,208.0895233,215.1617889,26.32426453,1.338394284,0.126389727,0.00837672,0.198251337,1.428357124,8.162038803,102.3031464,114.5607147
KABWE,-14.45,28.466667,1994,241.0432281,164.168335,20.23950195,8.634689331,1.339856148,0.126389772,0.009364091,0.198129818,1.326641202,39.91186142,38.28874207,138.1633911
KABWE,-14.45,28.466667,1995,164.0496521,181.422348,48.79028702,5.840061188,1.362400532,0.126389831,0.009364091,0.198129609,1.258671761,31.5234623,88.78353882,139.2676544
KABWE,-14.45,28.466667,1996,209.6106262,205.5658875,137.9519196,4.894724846,2.745415926,0.12639159,0.009367179,0.198091671,1.258721113,5.624820709,95.15890503,310.3485413
KABWE,-14.45,28.466667,1997,285.773407,201.4394226,83.18644714,95.74204254,1.42218554,0.126607209,0.009364098,0.198692903,1.885122776,5.523071289,141.5758057,209.1286621
KABWE,-14.45,28.466667,1998,278.4781799,80.26789856,77.37483978,11.68094635,1.41883564,0.127227709,0.009390164,0.201033771,1.302487373,6.158679008,70.19522858,315.8736877
KABWE,-14.45,28.466667,1999,294.5000305,210.7447968,96.68943787,5.350111961,1.422329187,0.127383217,0.009367203,0.203894913,1.303119302,13.92040348,35.79563522,135.239975
KABWE,-14.45,28.466667,2000,235.0538177,235.9800262,207.5158386,7.075090408,1.333913326,0.127716482,0.008346878,0.172593296,1.088747263,10.26138687,137.7234955,215.8219147
KABWE,-14.45,28.466667,2001,239.2985687,333.6296997,230.284668,6.669869423,1.234390736,0.127383158,0.008346882,0.174242795,1.12278676,10.67633247,111.997963,207.1717834
KABWE,-14.45,28.466667,2002,130.7742615,77.16085052,56.33531952,51.3333931,1.196648598,0.126820758,0.008342033,0.172584355,1.325255275,17.01817894,90.91724396,242.3323669
KABWE,-14.45,28.466667,2003,166.8550262,249.903595,237.1071472,13.45588493,1.196354628,0.126701832,0.008342039,0.172592968,1.088749886,14.33618546,87.40873718,190.1794891
KABWE,-14.45,28.466667,2004,240.517334,210.0318604,135.3938446,24.19576263,1.19664979,0.126701891,0.008342039,0.172584295,1.122700214,15.80878735,85.23375702,311.7402344
KABWE,-14.45,28.466667,2005,194.3795319,55.259758,65.04984283,13.23253632,1.234391928,0.127383158,0.008327674,0.174242854,1.122605443,4.722636223,109.0384521,286.5171204
KABWE,-14.45,28.466667,2006,222.7362976,186.7394409,188.9602814,9.231482506,1.234478951,0.127383217,0.008346882,0.174242824,1.12270093,6.820620537,97.62687683,190.2577515
KABWE,-14.45,28.466667,2007,295.9912415,259.3256226,63.73432159,17.48605156,1.156186104,0.12746419,0.008346876,0.174238324,1.128095627,6.854542255,125.946106,337.229126
KABWE,-14.45,28.466667,2008,301.963562,101.5479279,113.4496536,6.7309618,1.115902185,0.395995319,0.008327674,0.174238443,1.122074604,7.683321953,141.9125671,262.5612183
KABWE,-14.45,28.466667,2009,292.2523499,104.6244354,194.9656982,5.859265804,14.41216087,0.126089066,0.008338086,0.172313213,1.08831501,5.838876724,185.5148163,169.4843445
KABWE,-14.45,28.466667,2010,153.5316772,327.2085266,195.8322754,44.82863235,4.216967106,0.126777381,0.008342027,0.174238414,1.12214148,4.883313179,109.9178391,259.1055298
KABWE,-14.45,28.466667,2011,248.9627533,75.36452484,142.3025208,20.66399384,1.236611724,0.127459005,0.008346882,0.174238339,1.122242928,11.42245674,125.5013885,151.5485535
KABWE,-14.45,28.466667,2012,261.4544678,190.7528229,166.8925018,21.13379288,1.229277611,0.127463982,0.008319158,0.176407456,1.131135702,5.839933395,77.42684937,233.7966309
KABWE,-14.45,28.466667,2013,295.4715881,194.3477783,56.11752319,28.58600616,1.582304358,0.126562998,0.008882229,0.191786245,2.772318125,22.96234322,51.89073181,216.5775146
KABWE,-14.45,28.466667,2014,218.1315765,170.70047,100.9475861,38.5523262,1.551020026,0.12617138,0.008891745,0.194165081,1.241152167,8.096681595,45.22691345,207.078125
KABWE,-14.45,28.466667,2015,220.8907928,185.8819885,87.24819946,103.2862015,1.490421534,0.126237661,0.008882317,0.187040955,1.244975924,9.329506874,52.93027115,163.1200562
KABWE,-14.45,28.466667,2016,245.6299591,96.69546509,239.469635,25.50224495,1.36163795,0.125299588,0.008828511,0.184834793,1.200812101,8.003816605,175.5278625,187.425415
KABWE,-14.45,28.466667,2017,333.5051575,308.8404236,130.5724182,60.38571167,2.564572573,0.125304729,0.00889176,0.184834823,1.187582493,24.46222687,137.0775452,207.3587799
KABWE,-14.45,28.466667,2018,75.02531433,289.769104,191.8865967,17.06949043,14.51813507,0.126167595,0.008891739,0.187050954,1.203748703,6.746014595,39.71407318,136.166275
KABWE,-14.45,28.466667,2019,183.5218811,141.8717804,57.66550446,54.05141068,2.974163294,0.125685662,0.009025957,0.187048078,1.193105578,7.153906822,75.67601776,63.34432602
KABWE,-14.45,28.466667,2020,260.60849,232.7214661,63.47101212,7.27702713,1.313046813,0.12469092,,,,,,
LUSAKA_INTERNATIONAL_AIRPORT,-15.316667,28.45,1981,263.0941467,307.8834534,111.6959457,65.02949524,1.601954937,0.200550467,0.022346918,0.307488799,1.093133569,8.867796898,86.0756073,59.96658325
LUSAKA_INTERNATIONAL_AIRPORT,-15.316667,28.45,1982,328.4108582,256.6331787,26.1245575,17.55577469,2.742292404,0.213672489,0.02310686,0.337911725,1.146175146,47.74161911,92.41210938,113.1262054
LUSAKA_INTERNATIONAL_AIRPORT,-15.316667,28.45,1983,154.9187164,126.1860809,42.50833893,26.35720062,1.832670927,0.212797403,0.023186428,0.338084459,1.130416274,11.05578423,45.58994293,165.1430206
LUSAKA_INTERNATIONAL_AIRPORT,-15.316667,28.45,1984,124.3748245,165.8614807,55.69726563,13.95112705,1.634619594,0.236379489,0.021904904,0.317562461,1.136108994,6.638414383,68.93312073,212.6673889
LUSAKA_INTERNATIONAL_AIRPORT,-15.316667,28.45,1985,216.6711121,180.5630951,78.50878906,14.82799721,2.014430046,0.212797567,0.02324732,0.333342403,1.121257544,23.85036469,60.2281189,263.6768188
LUSAKA_INTERNATIONAL_AIRPORT,-15.316667,28.45,1986,339.6386719,149.9642181,106.6499786,141.2806396,1.895016074,0.210415632,0.023197567,0.338084102,1.077492476,59.09729385,56.50923538,207.1756134
LUSAKA_INTERNATIONAL_AIRPORT,-15.316667,28.45,1987,253.4672852,79.40333557,30.4134903,7.793704033,2.469105721,0.209945008,0.023192104,0.338084608,1.559736252,11.06391335,33.22017288,183.6643982
LUSAKA_INTERNATIONAL_AIRPORT,-15.316667,28.45,1988,149.481781,211.54422,106.0378952,7.027274609,1.895012617,0.216323137,0.023185667,0.34924382,1.128149867,17.15893364,32.73200989,128.7022552
LUSAKA_INTERNATIONAL_AIRPORT,-15.316667,28.45,1989,346.598175,480.5241089,111.4125137,11.10799313,1.899996281,0.211874828,0.023193877,0.338228554,1.107755303,8.484592438,50.65128326,141.6926575
LUSAKA_INTERNATIONAL_AIRPORT,-15.316667,28.45,1990,395.360321,189.1965179,39.87208557,50.46116638,1.902834296,0.212567985,0.023193898,0.337687284,1.278741121,20.29183197,51.08625793,190.9171143
LUSAKA_INTERNATIONAL_AIRPORT,-15.316667,28.45,1991,282.3720703,154.2670898,98.24150085,24.480896,1.923749924,0.212568119,0.023193892,0.337532282,1.128138065,19.93724442,93.36193848,91.38097382
LUSAKA_INTERNATIONAL_AIRPORT,-15.316667,28.45,1992,117.5700226,72.75495911,113.1619568,13.13760376,6.829761982,0.212425396,0.023199948,0.33878094,1.087567568,12.90419769,91.41931152,216.2289734
LUSAKA_INTERNATIONAL_AIRPORT,-15.316667,28.45,1993,169.1386566,247.4400024,97.35549164,29.17593002,1.888002872,0.212426424,0.021885788,0.338362694,1.194133997,7.46661377,84.58473969,90.93297577
LUSAKA_INTERNATIONAL_AIRPORT,-15.316667,28.45,1994,201.3243103,138.1942749,6.800658703,14.67457294,1.895954251,0.212425753,0.023199156,0.339409888,1.253256083,29.13979149,31.13331223,113.964859
LUSAKA_INTERNATIONAL_AIRPORT,-15.316667,28.45,1995,160.2832336,158.0703125,26.74649811,7.761005878,1.895813465,0.212425426,0.023199178,0.339409918,1.126322627,36.20077133,59.95644379,112.0378113
LUSAKA_INTERNATIONAL_AIRPORT,-15.316667,28.45,1996,240.5473175,167.5046692,100.4180832,7.230595112,4.059269905,0.213202506,0.023253873,0.340147257,1.130516529,6.176348209,93.00222778,191.8515625
LUSAKA_INTERNATIONAL_AIRPORT,-15.316667,28.45,1997,345.2781677,184.2220612,84.05554962,93.02764893,2.121149302,0.212425351,0.023199162,0.339186132,1.367215991,13.6911068,93.28565216,130.4891052
LUSAKA_INTERNATIONAL_AIRPORT,-15.316667,28.45,1998,299.0169373,98.44828796,71.70588684,6.820361137,1.896627545,0.212360799,0.02319888,0.339469582,1.126214027,6.216331482,60.59778595,256.4341736
LUSAKA_INTERNATIONAL_AIRPORT,-15.316667,28.45,1999,306.3968506,284.7887573,49.57102585,7.12368536,1.911504388,0.212507948,0.023178594,0.340460598,1.129836917,31.58097839,45.09729004,128.5636902
LUSAKA_INTERNATIONAL_AIRPORT,-15.316667,28.45,2000,244.8946686,248.7105713,181.9521942,14.25734425,1.716124892,0.213051409,0.021532936,0.295458853,1.001046419,7.693543434,84.35520172,197.2350159
LUSAKA_INTERNATIONAL_AIRPORT,-15.316667,28.45,2001,214.149353,321.074646,118.8007584,10.42975903,1.535914183,0.212508172,0.021532921,0.295603186,1.000955224,9.28782177,101.7156372,185.8331909
LUSAKA_INTERNATIONAL_AIRPORT,-15.316667,28.45,2002,133.738739,63.7730484,35.13491821,67.53707123,1.535799503,0.213173643,0.021536848,0.29546389,3.907207727,24.44918823,77.54941559,142.5775452
LUSAKA_INTERNATIONAL_AIRPORT,-15.316667,28.45,2003,162.2385864,226.0429688,158.2020416,12.02509689,1.53594172,0.213173658,0.02153695,0.295463711,1.00109303,12.10560989,87.37220001,163.2209625
LUSAKA_INTERNATIONAL_AIRPORT,-15.316667,28.45,2004,265.464386,179.240448,115.4811172,27.46147728,1.535801411,0.213173673,0.021536939,0.295458287,1.00053668,26.74306107,67.43840027,277.7590637
LUSAKA_INTERNATIONAL_AIRPORT,-15.316667,28.45,2005,202.3271942,63.73499298,32.08807755,13.76457787,1.536996007,0.212508097,0.021527173,0.295602322,1.000537634,4.704807281,86.54689026,224.3828583
LUSAKA_INTERNATIONAL_AIRPORT,-15.316667,28.45,2006,208.9184875,198.5161591,135.7026062,16.09857559,1.535589099,0.212481529,0.021532919,0.295601934,1.000536919,9.927877426,78.83421326,134.6550751
LUSAKA_INTERNATIONAL_AIRPORT,-15.316667,28.45,2007,325.9989014,215.2773743,53.36548615,24.88851929,2.75951767,0.21275568,0.021525431,0.294897825,0.999821723,7.009332657,114.0540466,340.1358032
LUSAKA_INTERNATIONAL_AIRPORT,-15.316667,28.45,2008,390.8721924,109.3535614,78.35137177,9.587986946,2.926371098,0.509810388,0.021527838,0.294769913,0.998537898,8.72764492,101.394577,224.5491028
LUSAKA_INTERNATIONAL_AIRPORT,-15.316667,28.45,2009,290.9751892,75.83287811,125.9304657,6.968550682,5.928227425,0.212267444,0.021524584,0.294684768,0.999413133,5.498268127,164.4557343,129.2787476
LUSAKA_INTERNATIONAL_AIRPORT,-15.316667,28.45,2010,167.4139099,338.504425,121.6519928,56.7476387,4.578888893,0.213226244,0.021530123,0.294897914,1.000164151,6.868157387,90.40154266,240.3194427
LUSAKA_INTERNATIONAL_AIRPORT,-15.316667,28.45,2011,261.6037598,68.33734131,97.81028748,34.26871109,1.524383783,0.212912306,0.021525396,0.294770449,1.001233935,13.34681225,93.79541779,116.6704559
LUSAKA_INTERNATIONAL_AIRPORT,-15.316667,28.45,2012,242.0864563,182.7898865,84.83044434,26.61531258,1.522367835,0.212179363,0.02145429,0.301766038,1.008108497,5.987879276,68.66016388,198.6867676
LUSAKA_INTERNATIONAL_AIRPORT,-15.316667,28.45,2013,328.35495,210.9528046,30.54431534,32.40877533,1.694974899,0.2129592,0.022254428,0.3241117,2.037595272,23.8387413,62.69868088,185.5046387
LUSAKA_INTERNATIONAL_AIRPORT,-15.316667,28.45,2014,292.9238586,175.248703,64.10225677,58.55593872,1.676246881,0.213672131,0.022324491,0.331643641,0.987948775,5.965242386,39.41975021,256.5374756
LUSAKA_INTERNATIONAL_AIRPORT,-15.316667,28.45,2015,268.6534729,159.1242981,59.73545837,131.4366455,1.681171894,0.213549122,0.022254428,0.313170105,0.982109606,5.265870094,45.48537064,84.41203308
LUSAKA_INTERNATIONAL_AIRPORT,-15.316667,28.45,2016,253.8506317,132.210144,191.605011,25.7149086,1.686179399,0.214005411,0.022320524,0.317383677,0.990297556,5.745257378,127.5662231,174.6564331
LUSAKA_INTERNATIONAL_AIRPORT,-15.316667,28.45,2017,362.9937744,274.1564026,70.34620667,46.85112381,2.47265625,0.213174701,0.022323627,0.317390829,0.985268831,16.91359329,105.922699,165.1177979
LUSAKA_INTERNATIONAL_AIRPORT,-15.316667,28.45,2018,74.51576233,291.3358459,163.2893372,16.17151642,16.54862595,0.213611707,0.022324456,0.312752038,0.985282421,5.168678284,30.86096573,106.8685455
LUSAKA_INTERNATIONAL_AIRPORT,-15.316667,28.45,2019,201.8800049,114.4584808,30.68307114,67.70305634,1.6708498,0.213638008,0.023298554,0.312359154,0.991400182,4.117383957,78.71768188,47.6450119
LUSAKA_INTERNATIONAL_AIRPORT,-15.316667,28.45,2020,281.0714722,231.3057861,32.22765732,9.955264091,1.42392087,0.211274117,,,,,,
LUSAKA_CITY_AIRPORT,-15.416667,28.466667,1981,255.2611237,311.7477112,120.1011124,56.33718491,1.739340067,0.324601591,0.042716887,0.503040493,1.172305822,9.490356445,92.05103302,61.25610733
LUSAKA_CITY_AIRPORT,-15.416667,28.466667,1982,316.4331055,261.6838989,23.82457733,40.25680923,3.047224522,0.345891237,0.044194866,0.549886107,1.232775688,49.20820999,97.40791321,110.799408
LUSAKA_CITY_AIRPORT,-15.416667,28.466667,1983,176.2364502,134.9815979,54.03646088,22.77049446,2.083923817,0.344173282,0.044461589,0.550229847,1.216401935,16.06170845,51.24462891,180.2576141
LUSAKA_CITY_AIRPORT,-15.416667,28.466667,1984,120.5272064,163.828064,77.17815399,17.34729767,1.789191246,0.381811023,0.041978385,0.520596921,1.222959638,6.872609138,61.60064697,206.8486023
LUSAKA_CITY_AIRPORT,-15.416667,28.466667,1985,222.5526733,186.2049255,88.61949158,12.74194717,2.254445791,0.344173372,0.044564255,0.541381657,1.205306768,30.60532379,56.71842194,251.3444214
LUSAKA_CITY_AIRPORT,-15.416667,28.466667,1986,308.0513306,128.3184814,113.2306137,121.8720093,2.143723965,0.339753479,0.044477239,0.55022949,1.162516832,74.26153564,61.50534058,186.9486694
LUSAKA_CITY_AIRPORT,-15.416667,28.466667,1987,235.0632629,80.04180145,24.86188126,6.447525024,2.815654516,0.338526994,0.044469472,0.550230086,1.669967413,9.533726692,38.14542389,173.6406708
LUSAKA_CITY_AIRPORT,-15.416667,28.466667,1988,144.2251587,206.9320679,139.489975,5.783628464,2.143728733,0.351304531,0.044453174,0.570474923,1.21460402,15.75165558,37.10417175,144.2723541
LUSAKA_CITY_AIRPORT,-15.416667,28.466667,1989,323.6405029,440.2854004,112.3218155,9.627388,2.151093483,0.342303038,0.04447522,0.550443411,1.189680815,8.745603561,48.17768097,144.1022339
LUSAKA_CITY_AIRPORT,-15.416667,28.466667,1990,363.7047119,182.4975281,42.97285461,55.72071838,2.144569874,0.344086021,0.044475146,0.549962997,1.375374913,17.44262886,53.1140213,190.2741241
LUSAKA_CITY_AIRPORT,-15.416667,28.466667,1991,268.8017883,163.2159424,95.0085907,14.85895348,2.167957783,0.344086409,0.044475205,0.549719512,1.213108182,24.20397186,102.5890503,91.46842194
LUSAKA_CITY_AIRPORT,-15.416667,28.466667,1992,120.8354187,62.95761871,118.5125885,28.47647095,2.425587654,0.343484372,0.044480368,0.551017523,1.171976686,15.88983727,94.19271851,242.4471588
LUSAKA_CITY_AIRPORT,-15.416667,28.466667,1993,156.9302979,229.1136322,98.72229767,24.85935402,2.129925251,0.343488932,0.042105388,0.55040127,1.271900177,7.810842514,103.4401627,103.1068268
LUSAKA_CITY_AIRPORT,-15.416667,28.466667,1994,190.6524963,113.7610016,7.775332928,26.46246338,2.138856173,0.343672544,0.04447899,0.552085817,1.342932224,31.13550186,37.5029335,128.4220428
LUSAKA_CITY_AIRPORT,-15.416667,28.466667,1995,147.0827942,146.8746796,29.78299522,6.52677536,2.138713598,0.343672037,0.044480219,0.55210638,1.212339997,37.1168251,67.00578308,110.1259766
LUSAKA_CITY_AIRPORT,-15.416667,28.466667,1996,240.3902435,186.7170105,104.2384491,6.459865093,4.547737122,0.344956577,0.044574019,0.553253114,1.216701865,6.462182522,102.6879044,202.9388428
LUSAKA_CITY_AIRPORT,-15.416667,28.466667,1997,344.423584,218.010849,74.7318573,83.2203598,2.401309967,0.343671083,0.044480249,0.551725268,1.455471277,14.956213,88.97857666,127.9188156
LUSAKA_CITY_AIRPORT,-15.416667,28.466667,1998,302.5058594,101.8114624,67.06645203,5.670183182,2.138945818,0.34367311,0.044480212,0.552105606,1.211959243,6.518043518,67.4124527,266.3345642
LUSAKA_CITY_AIRPORT,-15.416667,28.466667,1999,317.3764648,261.2674866,50.56223297,5.885728836,2.159461975,0.344127357,0.044443443,0.55329752,1.216176152,30.8152771,44.48576736,116.3500519
LUSAKA_CITY_AIRPORT,-15.416667,28.466667,2000,227.5953369,247.4124603,197.7743835,11.71358681,1.928958416,0.344871491,0.041297514,0.481239378,1.076846838,9.277933121,92.30101013,209.1325378
LUSAKA_CITY_AIRPORT,-15.416667,28.466667,2001,218.2071228,318.6330261,138.6952209,8.96236515,1.734101534,0.344127715,0.041297544,0.481440037,1.08070302,10.75775719,110.0755157,184.9379578
LUSAKA_CITY_AIRPORT,-15.416667,28.466667,2002,134.3249969,67.16864014,41.49597168,55.7257843,1.730405211,0.344231337,0.041301772,0.481332988,3.048295736,27.99435043,84.02281189,140.2756958
LUSAKA_CITY_AIRPORT,-15.416667,28.466667,2003,152.6630402,224.1221008,169.3651733,10.33465099,1.734076977,0.344231397,0.041305508,0.481332511,1.077804565,13.3695488,104.4485474,153.5354767
LUSAKA_CITY_AIRPORT,-15.416667,28.466667,2004,266.8535767,175.0411835,128.9237213,24.11733627,1.730408192,0.344231218,0.041305527,0.481239706,1.07770443,30.04674149,68.31317139,282.3093567
LUSAKA_CITY_AIRPORT,-15.416667,28.466667,2005,197.7827759,63.85264587,33.55820084,11.00720406,1.743216157,0.344128132,0.041291084,0.481504172,1.077703953,4.920523643,95.8804245,229.3768921
LUSAKA_CITY_AIRPORT,-15.416667,28.466667,2006,212.7237091,200.9558716,131.1537781,13.61984921,1.729826331,0.343409926,0.041297507,0.546661437,1.077702999,9.38458252,78.76973724,139.1246185
LUSAKA_CITY_AIRPORT,-15.416667,28.466667,2007,307.473114,211.8505402,53.51255798,21.99874687,2.489090204,0.344488055,0.041285057,0.480348408,1.075232983,7.309483528,113.9346085,349.8170776
LUSAKA_CITY_AIRPORT,-15.416667,28.466667,2008,360.2783508,112.0770874,85.52819061,8.072796822,3.117779732,0.791708708,0.041295659,0.480019689,1.074363947,8.001609802,106.0649338,229.5803528
LUSAKA_CITY_AIRPORT,-15.416667,28.466667,2009,281.4087524,91.13846588,138.5030365,5.840548515,5.742051125,0.343496025,0.041283824,0.479896843,1.075098038,5.751214981,175.66716,126.0018768
LUSAKA_CITY_AIRPORT,-15.416667,28.466667,2010,157.5306396,347.1521606,128.2032623,48.563694,1.429605007,0.344433606,0.041286159,0.480348617,1.076748729,8.10867691,97.89678192,247.445282
LUSAKA_CITY_AIRPORT,-15.416667,28.466667,2011,257.5455933,72.13321686,105.5827866,28.36736298,1.719526768,0.344881803,0.041285072,0.480019659,1.078306198,12.8599453,91.73451233,111.3746033
LUSAKA_CITY_AIRPORT,-15.416667,28.466667,2012,234.9542694,182.9257202,85.13839722,22.75037384,1.715710044,0.343183637,0.041149855,0.491055965,1.085004449,6.479903221,63.36866379,215.9083862
LUSAKA_CITY_AIRPORT,-15.416667,28.466667,2013,334.2507324,213.1678009,34.1459198,26.0194416,2.011029959,0.342497557,0.042673029,0.522450984,2.315463543,26.54297256,62.45493317,198.6371613
LUSAKA_CITY_AIRPORT,-15.416667,28.466667,2014,295.8561707,178.5299683,65.53721619,56.61758423,1.968330622,0.34524852,0.042811539,0.535255313,1.077286363,6.030045033,37.4915657,271.7840576
LUSAKA_CITY_AIRPORT,-15.416667,28.466667,2015,249.7573242,152.5437164,60.8044281,119.9896927,1.972303867,0.344590217,0.042673096,0.507557213,1.068151116,5.534456253,46.83626175,87.39652252
